5120	65
5110	67
5100	62
5090	30
5080	65
5070	44
5060	51
5050	56
5040	30
5030	47
5020	39
5010	40
5000	54
4990	46
4980	30
4970	45
4960	45
4950	36
4940	30
4930	43
4920	53
4910	38
4900	59
4890	54
4880	41
4870	38
4860	30
4850	68
4840	53
4830	32
4820	32
4810	30
4800	30
4790	45
4780	54
4770	65
4760	32
4750	51
4740	65
4730	62
4720	32
4710	65
4700	32
4690	32
4680	32
4670	54
4660	42
4650	65
4640	36
4630	34
4620	63
4610	51
4600	59
4590	48
4580	71
4570	30
4560	38
4550	48
4540	59
4530	42
4520	40
4510	57
4500	77
4490	30
4480	36
4470	38
4460	38
4450	71
4440	43
4430	54
4420	60
4410	34
4400	28
4390	55
4380	65
4370	43
4360	65
4350	30
4340	34
4330	46
4320	28
4310	53
4300	51
4290	72
4280	55
4270	34
4260	54
4250	32
4240	51
4230	70
4220	44
4210	34
4200	74
4190	56
4180	62
4170	74
4160	45
4150	32
4140	30
4130	28
4120	40
4110	56
4100	36
4090	48
4080	32
4070	32
4060	38
4050	52
4040	30
4030	38
4020	38
4010	28
4000	60
3990	43
3980	43
3970	36
3960	40
3950	38
3940	42
3930	53
3920	47
3910	30
3900	57
3890	59
3880	61
3870	43
3860	40
3850	52
3840	61
3830	49
3820	30
3810	32
3800	43
3790	48
3780	42
3770	55
3760	65
3750	39
3740	32
3730	28
3720	65
3710	36
3700	47
3690	39
3680	30
3670	62
3660	65
3650	52
3640	48
3630	32
3620	39
3610	30
3600	66
3590	43
3580	43
3570	30
3560	43
3550	61
3540	62
3530	32
3520	47
3510	41
3500	53
3490	28
3480	41
3470	30
3460	28
3450	43
3440	30
3430	59
3420	63
3410	73
3400	66
3390	30
3380	28
3370	50
3360	58
3350	60
3340	67
3330	32
3320	30
3310	42
3300	42
3290	69
3280	51
3270	42
3260	34
3250	47
3240	48
3230	54
3220	32
3210	59
3200	30
3190	61
3180	59
3170	62
3160	51
3150	47
3140	44
3130	74
3120	47
3110	30
3100	28
3090	47
3080	64
3070	40
3060	44
3050	36
3040	46
3030	68
3020	51
3010	57
3000	51
2990	30
2980	46
2970	30
2960	52
2950	63
2940	32
2930	30
2920	45
2910	42
2900	51
2890	59
2880	47
2870	48
2860	64
2850	42
2840	54
2830	32
2820	30
2810	52
2800	40
2790	30
2780	68
2770	45
2760	43
2750	36
2740	45
2730	61
2720	55
2710	28
2700	51
2690	36
2680	75
2670	30
2660	45
2650	28
2640	36
2630	38
2620	68
2610	38
2600	51
2590	73
2580	48
2570	53
2560	61
2550	44
2540	41
2530	49
2520	68
2510	52
2500	47
2490	65
2480	54
2470	47
2460	60
2450	28
2440	43
2430	26
2420	72
2410	52
2400	55
2390	41
2380	45
2370	57
2360	32
2350	32
2340	42
2330	43
2320	63
2310	64
2300	48
2290	60
2280	77
2270	30
2260	46
2250	40
2240	49
2230	63
2220	50
2210	34
2200	34
2190	51
2180	79
2170	30
2160	56
2150	40
2140	30
2130	28
2120	64
2110	67
2100	65
2090	69
2080	36
2070	26
2060	36
2050	65
2040	61
2030	62
2020	34
2010	46
2000	28
1990	55
1980	30
1970	55
1960	36
1950	50
1940	39
1930	36
1920	51
1910	47
1900	28
1890	42
1880	55
1870	26
1860	43
1850	28
1840	44
1830	46
1820	26
1810	36
1800	28
1790	59
1780	26
1770	40
1760	46
1750	56
1740	28
1730	28
1720	55
1710	28
1700	34
1690	61
1680	30
1670	34
1660	30
1650	30
1640	28
1630	28
1620	28
1610	36
1600	48
1590	38
1580	34
1570	34
1560	36
1550	28
1540	49
1530	28
1520	59
1510	28
1500	37
1490	26
1480	28
1470	43
1460	42
1450	47
1440	64
1430	70
1420	55
1410	61
1400	30
1390	28
1380	28
1370	69
1360	46
1350	30
1340	28
1330	50
1320	32
1310	26
1300	28
1290	41
1280	48
1270	28
1260	28
1250	42
1240	34
1230	36
1220	30
1210	66
1200	55
1190	40
1180	53
1170	28
1160	39
1150	59
1140	40
1130	28
1120	38
1110	60
1100	38
1090	26
1080	26
1070	28
1060	22
1050	24
1040	69
1030	62
1020	34
1010	55
1000	58
990	55
980	32
970	51
960	41
950	47
940	41
930	55
920	39
910	28
900	43
890	26
880	24
870	26
860	56
850	26
840	26
830	58
820	53
810	32
800	41
790	47
780	43
770	47
760	42
750	30
740	24
730	50
720	48
710	26
700	40
690	34
680	26
670	24
660	32
650	38
640	24
630	54
620	36
610	59
600	47
590	28
580	48
570	45
560	38
550	48
540	56
530	50
520	32
510	47
500	39
490	26
480	30
470	38
460	49
450	24
440	38
430	24
420	45
410	39
400	32
390	40
380	47
370	59
360	24
350	52
340	30
330	50
320	52
310	22
300	22
290	62
280	22
270	24
260	22
250	28
240	31
230	35
220	50
210	54
200	34
190	20
180	35
170	49
160	46
150	18
140	35
130	38
120	52
110	26
100	20
90	32
80	18
70	42
60	30
50	40
40	35
30	16
20	14
10	27
10000	61
9990	63
9980	64
9970	49
9960	60
9950	36
9940	32
9930	34
9920	34
9910	36
9900	67
9890	76
9880	34
9870	43
9860	34
9850	60
9840	32
9830	44
9820	34
9810	34
9800	32
9790	32
9780	34
9770	38
9760	63
9750	36
9740	32
9730	64
9720	32
9710	32
9700	70
9690	32
9680	47
9670	34
9660	41
9650	66
9640	69
9630	34
9620	79
9610	36
9600	58
9590	64
9580	36
9570	55
9560	34
9550	34
9540	58
9530	64
9520	58
9510	41
9500	54
9490	34
9480	61
9470	53
9460	36
9450	34
9440	34
9430	57
9420	43
9410	32
9400	63
9390	63
9380	36
9370	36
9360	67
9350	61
9340	34
9330	45
9320	34
9310	61
9300	32
9290	61
9280	60
9270	34
9260	32
9250	34
9240	32
9230	32
9220	40
9210	40
9200	34
9190	34
9180	52
9170	32
9160	70
9150	54
9140	30
9130	71
9120	34
9110	72
9100	76
9090	34
9080	57
9070	62
9060	41
9050	32
9040	34
9030	68
9020	59
9010	50
9000	34
8990	34
8980	57
8970	55
8960	55
8950	60
8940	32
8930	67
8920	32
8910	32
8900	47
8890	34
8880	60
8870	59
8860	47
8850	36
8840	70
8830	55
8820	36
8810	60
8800	67
8790	63
8780	45
8770	34
8760	43
8750	34
8740	56
8730	55
8720	32
8710	60
8700	78
8690	36
8680	51
8670	65
8660	47
8650	40
8640	32
8630	62
8620	32
8610	34
8600	34
8590	45
8580	67
8570	47
8560	42
8550	69
8540	45
8530	60
8520	59
8510	45
8500	34
8490	58
8480	70
8470	63
8460	49
8450	36
8440	34
8430	30
8420	34
8410	55
8400	45
8390	74
8380	54
8370	59
8360	38
8350	30
8340	38
8330	74
8320	60
8310	62
8300	40
8290	53
8280	34
8270	68
8260	34
8250	34
8240	47
8230	58
8220	65
8210	67
8200	34
8190	59
8180	66
8170	55
8160	34
8150	36
8140	32
8130	57
8120	57
8110	55
8100	36
8090	74
8080	60
8070	36
8060	57
8050	30
8040	30
8030	42
8020	34
8010	34
8000	67
7990	32
7980	42
7970	59
7960	38
7950	34
7940	36
7930	32
7920	65
7910	34
7900	65
7890	51
7880	40
7870	60
7860	32
7850	65
7840	65
7830	73
7820	64
7810	32
7800	59
7790	55
7780	68
7770	60
7760	30
7750	36
7740	32
7730	41
7720	53
7710	65
7700	34
7690	38
7680	60
7670	54
7660	66
7650	38
7640	59
7630	32
7620	66
7610	59
7600	34
7590	57
7580	69
7570	34
7560	53
7550	44
7540	40
7530	53
7520	34
7510	61
7500	60
7490	51
7480	60
7470	60
7460	61
7450	57
7440	65
7430	69
7420	32
7410	44
7400	67
7390	49
7380	43
7370	64
7360	34
7350	57
7340	54
7330	34
7320	39
7310	51
7300	34
7290	67
7280	49
7270	34
7260	34
7250	67
7240	36
7230	70
7220	47
7210	45
7200	65
7190	56
7180	38
7170	57
7160	69
7150	40
7140	64
7130	32
7120	47
7110	55
7100	75
7090	67
7080	70
7070	34
7060	53
7050	64
7040	66
7030	28
7020	38
7010	30
7000	42
6990	67
6980	44
6970	55
6960	59
6950	49
6940	45
6930	32
6920	40
6910	55
6900	30
6890	30
6880	34
6870	36
6860	57
6850	30
6840	56
6830	47
6820	32
6810	44
6800	70
6790	34
6780	51
6770	32
6760	63
6750	55
6740	32
6730	32
6720	63
6710	32
6700	64
6690	56
6680	50
6670	56
6660	40
6650	32
6640	47
6630	64
6620	34
6610	32
6600	61
6590	49
6580	32
6570	38
6560	63
6550	85
6540	32
6530	43
6520	34
6510	40
6500	69
6490	59
6480	58
6470	55
6460	53
6450	62
6440	44
6430	65
6420	76
6410	66
6400	30
6390	32
6380	40
6370	66
6360	32
6350	32
6340	57
6330	36
6320	34
6310	34
6300	32
6290	61
6280	44
6270	34
6260	67
6250	55
6240	53
6230	38
6220	40
6210	68
6200	30
6190	68
6180	36
6170	63
6160	30
6150	32
6140	30
6130	34
6120	47
6110	59
6100	38
6090	38
6080	56
6070	53
6060	71
6050	30
6040	32
6030	34
6020	34
6010	75
6000	79
5990	46
5980	32
5970	64
5960	53
5950	53
5940	28
5930	32
5920	80
5910	28
5900	40
5890	34
5880	65
5870	56
5860	79
5850	32
5840	55
5830	32
5820	34
5810	38
5800	32
5790	32
5780	72
5770	65
5760	53
5750	56
5740	38
5730	32
5720	34
5710	32
5700	42
5690	70
5680	28
5670	64
5660	57
5650	53
5640	48
5630	38
5620	61
5610	63
5600	71
5590	66
5580	65
5570	72
5560	58
5550	65
5540	73
5530	38
5520	56
5510	70
5500	30
5490	58
5480	47
5470	61
5460	68
5450	34
5440	62
5430	61
5420	36
5410	57
5400	30
5390	65
5380	36
5370	62
5360	57
5350	54
5340	51
5330	53
5320	46
5310	62
5300	38
5290	43
5280	68
5270	56
5260	53
5250	32
5240	32
5230	68
5220	38
5210	30
5200	30
5190	73
5180	45
5170	61
5160	46
5150	73
5140	30
5130	28
5120	30
5110	64
5100	30
5090	47
5080	32
5070	67
5060	70
5050	30
5040	34
5030	32
5020	41
5010	49
5000	67
4990	41
4980	58
4970	69
4960	67
4950	67
4940	41
4930	43
4920	50
4910	36
4900	34
4890	61
4880	36
4870	32
4860	57
4850	32
4840	80
4830	71
4820	53
4810	67
4800	53
4790	32
4780	38
4770	56
4760	52
4750	32
4740	55
4730	38
4720	61
4710	60
4700	64
4690	43
4680	30
4670	38
4660	70
4650	32
4640	34
4630	48
4620	75
4610	60
4600	61
4590	84
4580	48
4570	69
4560	53
4550	26
4540	28
4530	30
4520	74
4510	55
4500	66
4490	70
4480	39
4470	70
4460	58
4450	48
4440	67
4430	40
4420	36
4410	65
4400	34
4390	72
4380	57
4370	32
4360	58
4350	32
4340	32
4330	55
4320	72
4310	32
4300	52
4290	69
4280	54
4270	38
4260	32
4250	59
4240	61
4230	36
4220	40
4210	30
4200	44
4190	52
4180	32
4170	36
4160	32
4150	38
4140	32
4130	48
4120	43
4110	42
4100	64
4090	61
4080	47
4070	75
4060	63
4050	30
4040	65
4030	60
4020	28
4010	30
4000	72
3990	43
3980	61
3970	60
3960	32
3950	40
3940	34
3930	69
3920	45
3910	40
3900	32
3890	34
3880	71
3870	39
3860	60
3850	32
3840	61
3830	55
3820	69
3810	48
3800	64
3790	63
3780	63
3770	57
3760	73
3750	47
3740	53
3730	34
3720	78
3710	28
3700	61
3690	39
3680	28
3670	36
3660	69
3650	30
3640	62
3630	62
3620	50
3610	30
3600	41
3590	55
3580	59
3570	51
3560	72
3550	51
3540	60
3530	30
3520	30
3510	35
3500	51
3490	30
3480	30
3470	62
3460	60
3450	26
3440	61
3430	32
3420	38
3410	81
3400	61
3390	55
3380	42
3370	54
3360	60
3350	28
3340	49
3330	45
3320	34
3310	53
3300	30
3290	30
3280	40
3270	66
3260	67
3250	52
3240	30
3230	72
3220	30
3210	66
3200	36
3190	48
3180	32
3170	62
3160	66
3150	46
3140	52
3130	28
3120	67
3110	28
3100	36
3090	30
3080	65
3070	51
3060	36
3050	37
3040	26
3030	56
3020	28
3010	40
3000	34
2990	60
2980	77
2970	26
2960	42
2950	54
2940	52
2930	47
2920	32
2910	54
2900	36
2890	30
2880	36
2870	30
2860	30
2850	34
2840	47
2830	59
2820	32
2810	28
2800	59
2790	28
2780	41
2770	30
2760	32
2750	28
2740	77
2730	42
2720	71
2710	43
2700	86
2690	49
2680	67
2670	48
2660	66
2650	52
2640	50
2630	40
2620	62
2610	26
2600	70
2590	50
2580	26
2570	44
2560	45
2550	61
2540	43
2530	34
2520	43
2510	50
2500	46
2490	48
2480	57
2470	40
2460	41
2450	57
2440	36
2430	30
2420	38
2410	54
2400	61
2390	34
2380	47
2370	30
2360	55
2350	42
2340	61
2330	58
2320	34
2310	41
2300	30
2290	68
2280	28
2270	36
2260	30
2250	45
2240	26
2230	28
2220	28
2210	30
2200	46
2190	64
2180	49
2170	59
2160	46
2150	55
2140	58
2130	34
2120	45
2110	60
2100	59
2090	28
2080	28
2070	34
2060	58
2050	28
2040	50
2030	28
2020	55
2010	49
2000	32
1990	43
1980	60
1970	50
1960	28
1950	32
1940	34
1930	53
1920	50
1910	39
1900	30
1890	40
1880	63
1870	45
1860	30
1850	49
1840	49
1830	58
1820	45
1810	50
1800	51
1790	52
1780	44
1770	43
1760	28
1750	59
1740	26
1730	46
1720	26
1710	26
1700	63
1690	39
1680	64
1670	26
1660	64
1650	57
1640	34
1630	34
1620	59
1610	67
1600	30
1590	36
1580	40
1570	28
1560	53
1550	28
1540	28
1530	30
1520	49
1510	62
1500	42
1490	53
1480	32
1470	49
1460	74
1450	26
1440	44
1430	28
1420	40
1410	45
1400	36
1390	48
1380	48
1370	40
1360	41
1350	47
1340	26
1330	41
1320	60
1310	55
1300	62
1290	30
1280	61
1270	61
1260	26
1250	26
1240	57
1230	28
1220	61
1210	47
1200	58
1190	26
1180	53
1170	26
1160	28
1150	50
1140	47
1130	28
1120	60
1110	49
1100	28
1090	28
1080	50
1070	36
1060	28
1050	46
1040	28
1030	46
1020	58
1010	26
1000	28
990	38
980	38
970	34
960	26
950	50
940	37
930	32
920	50
910	53
900	34
890	58
880	24
870	24
860	38
850	40
840	26
830	43
820	54
810	54
800	44
790	67
780	26
770	55
760	38
750	56
740	32
730	38
720	24
710	34
700	26
690	49
680	45
670	24
660	52
650	42
640	62
630	36
620	47
610	34
600	53
590	35
580	42
570	75
560	39
550	36
540	34
530	24
520	22
510	49
500	26
490	22
480	42
470	43
460	24
450	54
440	53
430	57
420	39
410	34
400	22
390	20
380	22
370	41
360	37
350	32
340	30
330	56
320	22
310	37
300	22
290	47
280	49
270	40
260	37
250	30
240	22
230	37
220	35
210	40
200	35
190	32
180	24
170	32
160	20
150	39
140	20
130	32
120	20
110	46
100	18
90	43
80	27
70	18
60	18
50	40
40	38
30	41
20	32
10	31
10000	52
9990	52
9980	54
9970	34
9960	60
9950	61
9940	58
9930	32
9920	53
9910	58
9900	36
9890	32
9880	60
9870	36
9860	70
9850	34
9840	36
9830	66
9820	54
9810	32
9800	36
9790	47
9780	34
9770	57
9760	34
9750	32
9740	38
9730	34
9720	56
9710	60
9700	61
9690	30
9680	34
9670	58
9660	54
9650	34
9640	55
9630	32
9620	52
9610	34
9600	64
9590	45
9580	32
9570	34
9560	57
9550	69
9540	36
9530	34
9520	40
9510	59
9500	34
9490	63
9480	30
9470	32
9460	72
9450	34
9440	32
9430	50
9420	32
9410	60
9400	32
9390	30
9380	63
9370	36
9360	47
9350	40
9340	28
9330	36
9320	32
9310	72
9300	32
9290	48
9280	63
9270	61
9260	32
9250	30
9240	60
9230	51
9220	63
9210	32
9200	32
9190	34
9180	51
9170	32
9160	34
9150	28
9140	66
9130	34
9120	56
9110	55
9100	49
9090	60
9080	30
9070	42
9060	65
9050	54
9040	58
9030	45
9020	54
9010	34
9000	58
8990	55
8980	30
8970	58
8960	68
8950	57
8940	32
8930	32
8920	28
8910	54
8900	34
8890	47
8880	34
8870	40
8860	66
8850	32
8840	57
8830	56
8820	54
8810	58
8800	32
8790	47
8780	34
8770	51
8760	68
8750	58
8740	58
8730	62
8720	32
8710	54
8700	34
8690	41
8680	50
8670	47
8660	56
8650	47
8640	32
8630	57
8620	42
8610	60
8600	60
8590	72
8580	32
8570	58
8560	46
8550	55
8540	65
8530	43
8520	34
8510	76
8500	47
8490	43
8480	57
8470	34
8460	36
8450	61
8440	32
8430	30
8420	62
8410	46
8400	65
8390	47
8380	60
8370	43
8360	43
8350	58
8340	66
8330	58
8320	32
8310	68
8300	47
8290	68
8280	30
8270	51
8260	55
8250	47
8240	50
8230	49
8220	32
8210	38
8200	47
8190	36
8180	34
8170	67
8160	54
8150	56
8140	32
8130	34
8120	32
8110	32
8100	58
8090	38
8080	43
8070	57
8060	38
8050	47
8040	32
8030	32
8020	49
8010	58
8000	45
7990	71
7980	34
7970	32
7960	44
7950	68
7940	60
7930	32
7920	60
7910	52
7900	40
7890	36
7880	36
7870	45
7860	81
7850	57
7840	57
7830	34
7820	36
7810	32
7800	58
7790	51
7780	55
7770	61
7760	36
7750	58
7740	34
7730	63
7720	48
7710	58
7700	57
7690	57
7680	71
7670	61
7660	47
7650	81
7640	30
7630	38
7620	61
7610	36
7600	32
7590	32
7580	28
7570	47
7560	36
7550	30
7540	47
7530	34
7520	61
7510	45
7500	32
7490	32
7480	38
7470	32
7460	57
7450	66
7440	41
7430	32
7420	74
7410	47
7400	63
7390	30
7380	34
7370	64
7360	58
7350	58
7340	63
7330	58
7320	30
7310	70
7300	61
7290	49
7280	45
7270	46
7260	36
7250	57
7240	68
7230	32
7220	38
7210	44
7200	58
7190	26
7180	32
7170	36
7160	36
7150	40
7140	32
7130	60
7120	62
7110	62
7100	60
7090	30
7080	30
7070	51
7060	38
7050	36
7040	38
7030	51
7020	28
7010	75
7000	40
6990	65
6980	58
6970	40
6960	57
6950	68
6940	64
6930	64
6920	44
6910	30
6900	28
6890	32
6880	32
6870	57
6860	38
6850	70
6840	50
6830	49
6820	69
6810	32
6800	38
6790	38
6780	70
6770	28
6760	54
6750	54
6740	32
6730	52
6720	47
6710	47
6700	30
6690	44
6680	45
6670	66
6660	40
6650	52
6640	40
6630	60
6620	40
6610	36
6600	34
6590	57
6580	44
6570	34
6560	55
6550	66
6540	34
6530	63
6520	64
6510	30
6500	63
6490	58
6480	34
6470	51
6460	40
6450	66
6440	45
6430	34
6420	47
6410	66
6400	32
6390	47
6380	62
6370	43
6360	55
6350	30
6340	67
6330	43
6320	28
6310	34
6300	32
6290	36
6280	63
6270	56
6260	32
6250	44
6240	42
6230	32
6220	54
6210	36
6200	50
6190	34
6180	38
6170	26
6160	30
6150	57
6140	38
6130	58
6120	45
6110	32
6100	55
6090	59
6080	44
6070	52
6060	32
6050	57
6040	54
6030	38
6020	30
6010	53
6000	30
5990	32
5980	55
5970	30
5960	66
5950	61
5940	65
5930	63
5920	54
5910	49
5900	44
5890	67
5880	30
5870	34
5860	43
5850	75
5840	56
5830	57
5820	55
5810	74
5800	32
5790	30
5780	52
5770	28
5760	47
5750	63
5740	34
5730	71
5720	38
5710	63
5700	63
5690	46
5680	34
5670	63
5660	66
5650	32
5640	45
5630	38
5620	38
5610	32
5600	34
5590	58
5580	34
5570	30
5560	57
5550	41
5540	30
5530	58
5520	47
5510	32
5500	38
5490	69
5480	44
5470	55
5460	63
5450	38
5440	66
5430	32
5420	38
5410	45
5400	70
5390	58
5380	70
5370	30
5360	30
5350	56
5340	59
5330	68
5320	32
5310	30
5300	28
5290	32
5280	55
5270	69
5260	63
5250	73
5240	32
5230	28
5220	60
5210	58
5200	28
5190	30
5180	32
5170	70
5160	41
5150	63
5140	73
5130	30
5120	50
5110	66
5100	64
5090	38
5080	28
5070	60
5060	44
5050	64
5040	41
5030	30
5020	52
5010	57
5000	59
4990	30
4980	65
4970	70
4960	60
4950	44
4940	68
4930	28
4920	30
4910	67
4900	32
4890	44
4880	30
4870	69
4860	30
4850	69
4840	40
4830	32
4820	50
4810	40
4800	47
4790	44
4780	30
4770	51
4760	28
4750	45
4740	66
4730	28
4720	45
4710	38
4700	30
4690	30
4680	65
4670	30
4660	70
4650	40
4640	55
4630	30
4620	43
4610	54
4600	59
4590	30
4580	69
4570	54
4560	68
4550	34
4540	49
4530	52
4520	32
4510	47
4500	60
4490	49
4480	32
4470	44
4460	28
4450	51
4440	40
4430	32
4420	26
4410	43
4400	52
4390	46
4380	30
4370	42
4360	69
4350	40
4340	68
4330	30
4320	52
4310	67
4300	54
4290	38
4280	34
4270	32
4260	54
4250	43
4240	32
4230	26
4220	47
4210	32
4200	60
4190	26
4180	72
4170	30
4160	69
4150	30
4140	55
4130	34
4120	51
4110	55
4100	50
4090	32
4080	34
4070	32
4060	48
4050	53
4040	61
4030	67
4020	63
4010	42
4000	73
3990	36
3980	30
3970	56
3960	38
3950	64
3940	68
3930	34
3920	36
3910	77
3900	28
3890	30
3880	43
3870	30
3860	32
3850	44
3840	39
3830	71
3820	47
3810	73
3800	65
3790	60
3780	42
3770	54
3760	68
3750	32
3740	51
3730	57
3720	52
3710	32
3700	53
3690	30
3680	64
3670	45
3660	54
3650	41
3640	30
3630	55
3620	51
3610	26
3600	66
3590	53
3580	28
3570	43
3560	42
3550	36
3540	38
3530	30
3520	57
3510	57
3500	50
3490	46
3480	45
3470	48
3460	56
3450	32
3440	38
3430	60
3420	48
3410	34
3400	49
3390	38
3380	30
3370	48
3360	60
3350	45
3340	38
3330	38
3320	66
3310	66
3300	52
3290	36
3280	59
3270	61
3260	30
3250	59
3240	30
3230	32
3220	58
3210	74
3200	36
3190	32
3180	30
3170	28
3160	51
3150	26
3140	32
3130	30
3120	34
3110	75
3100	28
3090	30
3080	40
3070	62
3060	43
3050	30
3040	36
3030	48
3020	30
3010	36
3000	26
2990	46
2980	64
2970	30
2960	28
2950	28
2940	65
2930	51
2920	44
2910	59
2900	42
2890	30
2880	32
2870	26
2860	38
2850	52
2840	40
2830	28
2820	34
2810	24
2800	28
2790	45
2780	67
2770	36
2760	30
2750	65
2740	66
2730	28
2720	32
2710	70
2700	59
2690	28
2680	51
2670	32
2660	50
2650	36
2640	57
2630	62
2620	53
2610	53
2600	42
2590	71
2580	50
2570	32
2560	36
2550	38
2540	40
2530	63
2520	61
2510	28
2500	52
2490	43
2480	30
2470	71
2460	65
2450	30
2440	45
2430	61
2420	30
2410	56
2400	51
2390	28
2380	71
2370	50
2360	38
2350	32
2340	65
2330	36
2320	58
2310	28
2300	40
2290	30
2280	26
2270	57
2260	30
2250	59
2240	46
2230	50
2220	60
2210	42
2200	28
2190	54
2180	63
2170	43
2160	36
2150	50
2140	47
2130	39
2120	37
2110	28
2100	64
2090	55
2080	28
2070	40
2060	66
2050	30
2040	36
2030	32
2020	36
2010	62
2000	48
1990	46
1980	58
1970	28
1960	39
1950	47
1940	74
1930	55
1920	50
1910	64
1900	52
1890	49
1880	46
1870	30
1860	28
1850	56
1840	52
1830	47
1820	55
1810	30
1800	30
1790	26
1780	28
1770	46
1760	70
1750	36
1740	57
1730	36
1720	45
1710	28
1700	36
1690	28
1680	49
1670	30
1660	34
1650	45
1640	30
1630	55
1620	30
1610	66
1600	47
1590	36
1580	42
1570	44
1560	62
1550	56
1540	24
1530	50
1520	34
1510	30
1500	58
1490	58
1480	39
1470	26
1460	40
1450	61
1440	28
1430	62
1420	56
1410	74
1400	49
1390	34
1380	34
1370	28
1360	46
1350	28
1340	41
1330	26
1320	34
1310	28
1300	77
1290	53
1280	36
1270	44
1260	61
1250	58
1240	63
1230	26
1220	39
1210	32
1200	61
1190	34
1180	39
1170	43
1160	24
1150	42
1140	26
1130	36
1120	55
1110	28
1100	56
1090	55
1080	57
1070	26
1060	45
1050	36
1040	34
1030	58
1020	55
1010	26
1000	26
990	58
980	50
970	26
960	32
950	59
940	38
930	58
920	44
910	50
900	38
890	48
880	28
870	26
860	32
850	52
840	52
830	26
820	24
810	54
800	24
790	40
780	24
770	30
760	56
750	22
740	26
730	66
720	44
710	60
700	67
690	28
680	32
670	28
660	26
650	56
640	61
630	22
620	32
610	52
600	47
590	22
580	48
570	24
560	24
550	39
540	51
530	26
520	26
510	56
500	24
490	26
480	48
470	52
460	43
450	24
440	26
430	53
420	44
410	54
400	50
390	39
380	36
370	26
360	24
350	33
340	39
330	46
320	32
310	37
300	24
290	40
280	26
270	33
260	30
250	42
240	53
230	28
220	44
210	20
200	35
190	44
180	35
170	41
160	20
150	22
140	26
130	30
120	20
110	37
100	54
90	26
80	39
70	29
60	24
50	44
40	22
30	22
20	40
10	14
10000	61
9990	73
9980	47
9970	34
9960	30
9950	54
9940	36
9930	34
9920	34
9910	38
9900	32
9890	34
9880	64
9870	34
9860	57
9850	32
9840	59
9830	32
9820	76
9810	54
9800	32
9790	45
9780	64
9770	64
9760	38
9750	40
9740	34
9730	58
9720	34
9710	57
9700	34
9690	40
9680	34
9670	32
9660	65
9650	55
9640	38
9630	58
9620	62
9610	67
9600	58
9590	51
9580	49
9570	49
9560	38
9550	58
9540	55
9530	36
9520	36
9510	38
9500	64
9490	30
9480	45
9470	69
9460	32
9450	30
9440	56
9430	65
9420	36
9410	63
9400	56
9390	34
9380	30
9370	38
9360	40
9350	58
9340	72
9330	32
9320	45
9310	47
9300	36
9290	34
9280	62
9270	67
9260	47
9250	32
9240	62
9230	36
9220	36
9210	61
9200	38
9190	65
9180	55
9170	34
9160	32
9150	60
9140	51
9130	32
9120	64
9110	64
9100	32
9090	34
9080	56
9070	67
9060	55
9050	45
9040	55
9030	56
9020	60
9010	50
9000	34
8990	32
8980	30
8970	58
8960	67
8950	30
8940	32
8930	69
8920	65
8910	59
8900	61
8890	56
8880	55
8870	61
8860	32
8850	34
8840	36
8830	64
8820	32
8810	32
8800	40
8790	38
8780	32
8770	30
8760	45
8750	67
8740	53
8730	41
8720	64
8710	32
8700	34
8690	45
8680	40
8670	65
8660	34
8650	59
8640	34
8630	59
8620	36
8610	36
8600	32
8590	42
8580	61
8570	55
8560	32
8550	56
8540	30
8530	32
8520	59
8510	32
8500	48
8490	70
8480	62
8470	59
8460	34
8450	32
8440	34
8430	49
8420	49
8410	32
8400	30
8390	28
8380	49
8370	65
8360	30
8350	62
8340	32
8330	62
8320	45
8310	34
8300	36
8290	32
8280	62
8270	36
8260	28
8250	61
8240	58
8230	61
8220	28
8210	34
8200	32
8190	55
8180	50
8170	65
8160	32
8150	47
8140	40
8130	38
8120	49
8110	40
8100	34
8090	48
8080	64
8070	62
8060	49
8050	32
8040	36
8030	34
8020	32
8010	38
8000	28
7990	36
7980	36
7970	28
7960	45
7950	58
7940	32
7930	32
7920	40
7910	34
7900	34
7890	47
7880	62
7870	40
7860	32
7850	64
7840	34
7830	32
7820	59
7810	68
7800	30
7790	40
7780	36
7770	34
7760	58
7750	34
7740	64
7730	66
7720	55
7710	59
7700	62
7690	57
7680	47
7670	62
7660	43
7650	56
7640	38
7630	36
7620	57
7610	73
7600	64
7590	34
7580	48
7570	32
7560	47
7550	34
7540	68
7530	30
7520	58
7510	32
7500	47
7490	40
7480	79
7470	63
7460	32
7450	36
7440	72
7430	38
7420	32
7410	56
7400	57
7390	32
7380	44
7370	32
7360	32
7350	34
7340	58
7330	51
7320	56
7310	36
7300	59
7290	44
7280	34
7270	36
7260	38
7250	34
7240	34
7230	45
7220	64
7210	53
7200	67
7190	38
7180	36
7170	34
7160	32
7150	60
7140	51
7130	30
7120	65
7110	34
7100	45
7090	65
7080	48
7070	30
7060	30
7050	30
7040	46
7030	66
7020	34
7010	61
7000	68
6990	45
6980	49
6970	42
6960	38
6950	66
6940	58
6930	51
6920	34
6910	67
6900	59
6890	56
6880	67
6870	74
6860	70
6850	47
6840	61
6830	32
6820	56
6810	38
6800	32
6790	59
6780	30
6770	79
6760	36
6750	43
6740	49
6730	28
6720	32
6710	67
6700	34
6690	36
6680	59
6670	73
6660	56
